timestamp,status
1774071090.1395938,Attentive
1774071090.2281158,Attentive
1774071090.3113952,Attentive
1774071090.3948085,Attentive
1774071090.461631,Attentive
1774071090.5466504,Attentive
1774071090.6280918,Attentive
1774071090.698028,Attentive
1774071090.7813926,Attentive
1774071090.8469958,Attentive
1774071090.9368548,Attentive
1774071091.0158076,Attentive
1774071091.115194,Attentive
1774071091.2131636,Attentive
1774071091.2985818,Attentive
1774071091.3777463,Attentive
1774071091.4614866,Attentive
1774071091.547158,Attentive
1774071091.6317735,Attentive
1774071091.7131608,Attentive
1774071091.8148537,Attentive
1774071091.8961453,Attentive
1774071091.9623957,Attentive
1774071092.06607,Attentive
1774071092.1355648,Attentive
1774071092.2217443,Attentive
1774071092.2984197,Attentive
1774071092.376189,Attentive
1774071092.4543908,Attentive
1774071092.5512905,Attentive
1774071092.6325061,Attentive
1774071092.7316306,Attentive
1774071092.802085,Attentive
1774071092.8823683,Attentive
1774071092.9632678,Attentive
1774071093.0468702,Attentive
1774071093.1446145,Attentive
1774071093.2248354,Attentive
1774071093.312566,Attentive
1774071093.4233906,Attentive
1774071093.5261524,Attentive
1774071093.614953,Attentive
1774071093.725125,Attentive
1774071093.8130026,Attentive
1774071093.9614313,Attentive
1774071094.2543159,Attentive
1774071094.395911,Attentive
1774071094.481081,Attentive
1774071094.5613637,Attentive
1774071094.6263134,Attentive
1774071094.7190297,Attentive
1774071094.8188944,Attentive
1774071094.9114892,Attentive
1774071094.9954135,Attentive
1774071095.0871394,Attentive
1774071095.1649978,Attentive
1774071095.2537508,Attentive
1774071095.3241327,Attentive
1774071095.410995,Attentive
1774071095.4839876,Attentive
1774071095.5679436,Attentive
1774071095.6525373,Attentive
1774071095.7304823,Attentive
1774071095.8000429,Attentive
1774071095.8835435,Attentive
1774071095.9635148,Attentive
1774071096.0542169,Attentive
1774071096.1280627,Attentive
1774071096.2116518,Attentive
1774071096.2840016,Attentive
1774071096.3763647,Attentive
1774071096.461313,Attentive
1774071096.5439847,Attentive
1774071096.632461,Attentive
1774071096.7106001,Attentive
1774071096.827217,Attentive
1774071096.9094276,Attentive
1774071096.9882233,Attentive
1774071097.0619607,Attentive
1774071097.142707,Attentive
1774071097.220812,Attentive
1774071097.2927241,Attentive
1774071097.3606646,Attentive
1774071097.448482,Attentive
1774071097.5325677,Attentive
1774071097.5987384,Attentive
1774071097.6865182,Attentive
1774071097.767056,Attentive
1774071097.8448534,Attentive
1774071097.924299,Attentive
1774071098.0057034,Attentive
1774071098.0947714,Attentive
1774071098.1779509,Attentive
1774071098.2616067,Attentive
1774071098.3658803,Attentive
1774071098.461258,Attentive
1774071098.5619156,Attentive
1774071098.6422243,Attentive
1774071098.7207992,Attentive
1774071098.8055477,Attentive
1774071098.8928053,Attentive
1774071098.9648204,Attentive
1774071098.993462,Blinking
1774071099.0784543,Attentive
1774071099.1569865,Attentive
1774071099.190426,Blinking
1774071099.2882788,Attentive
1774071099.3691568,Attentive
1774071099.430994,Attentive
1774071099.520811,Attentive
1774071099.6029592,Attentive
1774071099.682682,Attentive
1774071099.7653155,Attentive
1774071099.8427536,Attentive
1774071099.9265902,Attentive
1774071099.95476,Blinking
1774071099.9835205,Blinking
1774071100.015078,Blinking
1774071100.0595794,Blinking
1774071100.094232,Blinking
1774071100.1206844,Blinking
1774071100.142723,Blinking
1774071100.1678085,Blinking
1774071100.1936333,Blinking
1774071100.2427223,Blinking
1774071100.2815967,Blinking
1774071100.3279028,Blinking
1774071100.3638227,Blinking
1774071100.4006252,Blinking
1774071100.4828393,Attentive
1774071100.5262105,Blinking
1774071100.5673466,Blinking
1774071100.5927258,Blinking
1774071100.6431565,Blinking
1774071100.6772978,Blinking
1774071100.730492,Blinking
1774071100.8164282,Attentive
1774071100.8942153,Attentive
1774071100.9616475,Attentive
1774071101.0509288,Attentive
1774071101.132054,Attentive
1774071101.2200477,Attentive
1774071101.3135855,Attentive
1774071101.4039097,Attentive
1774071101.4783373,Attentive
1774071101.553297,Attentive
1774071101.6417632,Attentive
1774071101.7274127,Attentive
1774071101.794619,Attentive
1774071101.9001033,Attentive
1774071101.9788322,Attentive
1774071102.051424,Attentive
1774071102.123768,Attentive
1774071102.1604111,Blinking
1774071102.1950293,Blinking
1774071102.2649677,Attentive
1774071102.356269,Attentive
1774071102.4340322,Attentive
1774071102.4678843,Blinking
1774071102.5180771,Blinking
1774071102.6050467,Attentive
1774071102.6475446,Blinking
1774071102.684261,Blinking
1774071102.716393,Blinking
1774071102.7584565,Blinking
1774071102.80081,Blinking
1774071102.8440773,Blinking
1774071102.878591,Blinking
1774071102.910682,Blinking
1774071102.9451108,Blinking
1774071102.9768808,Blinking
1774071102.9971197,Blinking
1774071103.050939,Blinking
1774071103.076132,Blinking
1774071103.1016848,Blinking
1774071103.1333468,Blinking
1774071103.1600502,Blinking
1774071103.194226,Blinking
1774071103.2459304,Blinking
1774071103.2680466,Blinking
1774071103.3103557,Blinking
1774071103.3480315,Blinking
1774071103.3790388,Blinking
1774071103.4207113,Blinking
1774071103.4620454,Blinking
1774071103.4998236,Blinking
1774071103.5330462,Blinking
1774071103.5622153,Blinking
1774071103.59552,Blinking
1774071103.6787426,Attentive
1774071103.7132998,Blinking
1774071103.7865837,Blinking
1774071103.8167517,Blinking
1774071103.850609,Blinking
1774071103.8917494,Blinking
1774071103.9197814,Blinking
1774071103.9585729,Blinking
1774071103.9989653,Blinking
1774071104.026581,Blinking
1774071104.0664577,Blinking
1774071104.1323216,Attentive
1774071104.1823094,Blinking
1774071104.2188303,Blinking
1774071104.2595267,Blinking
1774071104.284286,Blinking
1774071104.325405,Blinking
1774071104.3489857,Blinking
1774071104.3887208,Blinking
1774071104.4433396,Blinking
1774071104.467617,Blinking
1774071104.5262942,Blinking
1774071104.5525222,Blinking
1774071104.6366694,Attentive
1774071105.0307612,Attentive
1774071105.1237185,Attentive
1774071105.1543174,Blinking
1774071105.2237165,Attentive
1774071105.3189578,Attentive
1774071105.4093304,Attentive
1774071105.477588,Attentive
1774071105.560829,Attentive
1774071105.6491451,Attentive
1774071105.7320986,Attentive
1774071105.7635486,Blinking
1774071105.793281,Blinking
1774071105.8274689,Blinking
1774071105.8564816,Blinking
1774071105.8946888,Blinking
1774071105.926683,Blinking
1774071105.9511364,Blinking
1774071105.978396,Blinking
1774071106.0006227,Blinking
1774071106.040392,Blinking
1774071106.077078,Blinking
1774071106.1267183,Blinking
1774071106.1613324,Blinking
1774071106.1938734,Blinking
1774071106.221449,Blinking
1774071106.2574456,Blinking
1774071106.2994323,Blinking
1774071106.3335388,Blinking
1774071106.3676229,Blinking
1774071106.4209373,Blinking
1774071106.4453247,Blinking
1774071106.483152,Blinking
1774071106.7345524,Blinking
1774071106.8432388,Attentive
1774071106.8842237,Blinking
1774071107.0138273,Attentive
1774071107.0546389,Blinking
1774071107.1040606,Blinking
1774071107.143059,Blinking
1774071107.2227519,Blinking
1774071107.3276947,Attentive
1774071107.3715425,Blinking
1774071107.4118552,Blinking
1774071107.5234783,Attentive
1774071107.6354053,Attentive
1774071107.6766772,Blinking
1774071107.701376,Blinking
1774071107.7279048,Blinking
1774071107.787903,Blinking
1774071107.8281515,Blinking
1774071107.876759,Blinking
1774071107.9099677,Blinking
1774071107.9388282,Blinking
1774071107.9734902,Blinking
1774071108.006838,Blinking
1774071108.0597575,Blinking
1774071108.0968986,Blinking
1774071108.1311247,Blinking
1774071108.1669242,Blinking
1774071108.1981413,Blinking
1774071108.2307801,Blinking
1774071108.2556906,Blinking
1774071108.2920163,Blinking
1774071108.3248498,Blinking
1774071108.3553467,Blinking
1774071108.3955169,Blinking
1774071108.44117,Blinking
1774071108.4814713,Blinking
1774071108.6039026,Blinking
1774071108.6486144,Blinking
1774071108.695691,Blinking
1774071108.8007438,Blinking
1774071108.8696105,Blinking
1774071108.9697201,Blinking
1774071109.0100675,Blinking
1774071109.1230953,Attentive
1774071109.2962523,Attentive
1774071109.4066622,Attentive
1774071109.509338,Attentive
1774071109.6136928,Attentive
1774071109.7217948,Attentive
1774071109.8296068,Attentive
1774071109.942667,Attentive
1774071110.0464075,Attentive
1774071110.160367,Attentive
1774071110.3095932,Attentive
1774071110.4164772,Attentive
1774071110.5284321,Attentive
1774071110.6426096,Attentive
1774071110.7425942,Attentive
1774071110.8374848,Attentive
1774071110.925041,Attentive
1774071111.0328028,Attentive
1774071111.1193304,Attentive
1774071111.208175,Attentive
1774071111.3028681,Attentive
1774071111.3931515,Attentive
1774071111.5133598,Attentive
1774071111.6042457,Attentive
1774071111.7142606,Attentive
1774071111.827642,Attentive
1774071111.9466062,Attentive
1774071112.0680864,Attentive
1774071112.186566,Attentive
1774071112.229732,Blinking
1774071112.2650764,Blinking
1774071112.3876135,Attentive
1774071112.4967794,Attentive
1774071112.594545,Attentive
1774071112.7151005,Attentive
1774071112.8094127,Attentive
1774071112.9055378,Attentive
1774071112.9979773,Attentive
1774071113.0839481,Attentive
1774071113.1822011,Attentive
1774071113.2877848,Attentive
1774071113.398332,Attentive
1774071113.5647838,Attentive
1774071113.725473,Attentive
1774071113.881261,Attentive
1774071114.046416,Attentive
1774071114.2047243,Attentive
1774071114.3166378,Attentive
1774071114.456953,Attentive
1774071114.5537543,Attentive
1774071114.6439407,Attentive
1774071114.7305744,Attentive
1774071114.8293557,Attentive
1774071114.9382594,Attentive
1774071115.0638087,Attentive
1774071115.1925876,Attentive
1774071115.299672,Attentive
1774071115.4113688,Attentive
1774071115.5235462,Attentive
1774071115.6122117,Attentive
1774071115.7286339,Attentive
1774071115.8417556,Attentive
1774071115.9480052,Attentive
1774071116.0640616,Attentive
1774071116.1658165,Attentive
1774071116.2038755,Blinking
1774071116.3119855,Attentive
1774071116.4015589,Attentive
1774071116.502326,Attentive
1774071116.5978756,Attentive
1774071116.6775699,Attentive
1774071116.8360305,Attentive
1774071116.9597223,Attentive
1774071117.3223577,Attentive
1774071117.5044298,Attentive
1774071117.6478076,Attentive
1774071117.8175633,Attentive
1774071117.9998405,Attentive
1774071118.2010767,Attentive
1774071118.3527575,Attentive
1774071118.4951246,Attentive
1774071118.6261747,Attentive
1774071118.7426736,Attentive
1774071118.8434892,Attentive
1774071118.9634547,Attentive
1774071119.0839157,Attentive
1774071119.2144265,Attentive
1774071119.3979082,Attentive
1774071119.5643935,Attentive
1774071119.7112744,Attentive
1774071119.8570607,Attentive
1774071120.041944,Attentive
1774071120.197314,Attentive
1774071120.2926426,Attentive
1774071120.3810825,Attentive
1774071120.494943,Attentive
1774071120.603934,Attentive
1774071120.697251,Attentive
1774071120.798611,Attentive
1774071120.9099002,Attentive
1774071121.031342,Attentive
1774071121.1694505,Attentive
1774071121.2743924,Attentive
1774071121.3786685,Attentive
1774071121.487678,Attentive
1774071121.6133404,Attentive
1774071121.7318711,Attentive
1774071121.8097396,Attentive
1774071121.8954618,Attentive
1774071121.9756606,Attentive
1774071122.0488944,Attentive
1774071122.136093,Attentive
1774071122.2085106,Attentive
1774071122.2831392,Attentive
1774071122.366122,Attentive
1774071122.4472804,Attentive
1774071122.5152862,Attentive
1774071122.6047225,Attentive
1774071122.6826959,Attentive
1774071122.759179,Attentive
1774071122.8366032,Attentive
1774071122.929586,Attentive
1774071123.0092106,Attentive
1774071123.0998907,Attentive
1774071123.197793,Attentive
1774071123.2943802,Attentive
1774071123.410337,Attentive
1774071123.5928652,Attentive
1774071123.687594,Attentive
1774071123.7796936,Attentive
1774071123.8778827,Attentive
1774071123.9810605,Attentive
1774071124.0779536,Attentive
1774071124.2182417,Attentive
1774071124.3824658,Attentive
1774071124.5380106,Attentive
1774071125.2526326,Attentive
1774071125.3850868,Attentive
1774071125.4944558,Attentive
1774071125.6096675,Attentive
1774071125.7173827,Attentive
1774071125.827723,Attentive
1774071126.4934218,Attentive
1774071126.6005032,Attentive
1774071126.71452,Attentive
1774071126.826089,Attentive
1774071126.959588,Attentive
1774071127.0632124,Attentive
1774071127.1758633,Attentive
1774071127.2815058,Attentive
1774071127.3863618,Attentive
1774071127.4834392,Attentive
1774071127.5771098,Attentive
1774071127.7417834,Attentive
1774071127.8591146,Attentive
1774071127.943851,Attentive
1774071128.0275552,Attentive
1774071128.1105547,Attentive
1774071128.1923733,Attentive
1774071128.26523,Attentive
1774071128.348544,Attentive
1774071128.4143317,Attentive
1774071128.5144858,Attentive
1774071128.5984435,Attentive
1774071128.663661,Attentive
1774071128.7526214,Attentive
1774071128.8381307,Attentive
1774071128.916177,Attentive
1774071129.0004492,Attentive
1774071129.085386,Attentive
1774071129.3640635,Attentive
1774071129.5463452,Attentive
1774071129.6361346,Attentive
1774071129.7425296,Attentive
1774071129.827622,Attentive
1774071129.912708,Attentive
1774071129.9969966,Attentive
1774071130.0795064,Attentive
1774071130.1472063,Attentive
1774071130.218692,Attentive
1774071130.301804,Attentive
1774071130.385631,Attentive
1774071130.4634528,Attentive
1774071130.5517626,Attentive
1774071130.6302583,Attentive
1774071130.6843154,Attentive
1774071130.7871892,Attentive
1774071130.848406,Attentive
1774071130.939301,Attentive
1774071131.0193708,Attentive
1774071131.111278,Attentive
1774071131.1952252,Attentive
1774071131.235046,Blinking
1774071131.2675693,Blinking
1774071131.296423,Blinking
1774071131.328895,Blinking
1774071131.3592832,Blinking
1774071131.384217,Blinking
1774071131.4224737,Blinking
1774071131.4606893,Blinking
1774071131.4964962,Blinking
1774071131.5667195,Attentive
1774071131.5972095,Blinking
1774071131.626494,Blinking
1774071131.7034256,Attentive
1774071131.7872503,Attentive
1774071131.8738637,Attentive
1774071131.9480283,Attentive
1774071132.0294697,Attentive
1774071132.1037781,Attentive
1774071132.1833186,Attentive
1774071132.2606602,Attentive
1774071132.3369188,Attentive
1774071132.4191651,Attentive
1774071132.4958549,Attentive
1774071132.584369,Attentive
1774071132.6792133,Attentive
1774071132.7563949,Attentive
1774071132.8334222,Attentive
1774071132.9335074,Attentive
1774071133.0154657,Attentive
1774071133.1054604,Attentive
1774071133.1874487,Attentive
1774071133.2674947,Attentive
1774071133.3424785,Attentive
1774071133.5381773,Attentive
1774071133.6309707,Attentive
1774071133.7163455,Attentive
1774071133.8137321,Attentive
1774071133.8997507,Attentive
1774071133.9924881,Attentive
1774071134.0380661,Blinking
1774071134.0716362,Blinking
1774071134.1096685,Blinking
1774071134.137043,Blinking
1774071134.1718252,Blinking
1774071134.2091956,Blinking
1774071134.2497058,Blinking
1774071134.3340127,Attentive
1774071134.440098,Attentive
1774071134.5451176,Attentive
1774071134.6304436,Attentive
1774071134.721698,Attentive
1774071134.7839608,Attentive
1774071134.867307,Attentive
1774071134.9306934,Attentive
1774071135.0168715,Attentive
1774071135.099546,Attentive
1774071135.1801364,Attentive
1774071135.2520833,Attentive
1774071135.342393,Attentive
1774071135.4155269,Attentive
1774071135.483209,Attentive
1774071135.5775535,Attentive
1774071135.6652598,Attentive
1774071135.7467165,Attentive
1774071135.8297496,Attentive
1774071135.9106114,Attentive
1774071135.9924598,Attentive
1774071136.0644314,Attentive
1774071136.1337454,Attentive
1774071136.215202,Attentive
1774071136.2830527,Attentive
1774071136.408381,Attentive
1774071136.5613089,Attentive
1774071136.6815772,Attentive
1774071136.7962763,Attentive
1774071136.9258077,Attentive
1774071137.0429137,Attentive
1774071137.1599734,Attentive
1774071137.319615,Attentive
1774071137.411407,Attentive
1774071137.4998722,Attentive
1774071137.5815063,Attentive
1774071137.666545,Attentive
1774071137.7800055,Attentive
1774071137.8810012,Attentive
1774071137.9780085,Attentive
1774071138.068643,Attentive
1774071138.1438563,Attentive
1774071138.2164779,Attentive
1774071138.3000956,Attentive
1774071138.386048,Attentive
1774071138.4829721,Attentive
1774071138.7573986,Attentive
1774071139.1620224,Attentive
1774071139.2470427,Attentive
1774071139.3284814,Attentive
1774071139.4118173,Attentive
1774071139.4940004,Attentive
1774071139.576994,Attentive
1774071139.6584172,Attentive
1774071139.7332375,Attentive
1774071139.8116312,Attentive
1774071139.8922994,Attentive
1774071139.961235,Attentive
1774071140.032594,Attentive
1774071140.1551034,Attentive
