timestamp,status
1774933183.7408147,Attentive
1774933183.8255005,Attentive
1774933183.9081483,Attentive
1774933183.9957356,Attentive
1774933184.0725794,Attentive
1774933184.1512256,Attentive
1774933184.2450058,Attentive
1774933184.3388176,Attentive
1774933184.4213867,Attentive
1774933184.501093,Attentive
1774933184.5363636,Looking Away 
1774933184.58235,Looking Away 
1774933184.6101358,Looking Away 
1774933184.64823,Looking Away 
1774933184.670088,Looking Away 
1774933184.6982322,Looking Away 
1774933184.732844,Looking Away 
1774933184.7695963,Looking Away 
1774933184.8015761,Looking Away 
1774933184.8380408,Looking Away 
1774933184.8676627,Looking Away 
1774933184.8928592,Looking Away 
1774933184.9323404,Looking Away 
1774933184.9572177,Looking Away 
1774933184.9964445,Looking Away 
1774933185.0316572,Looking Away 
1774933185.069021,Looking Away 
1774933185.0999033,Looking Away 
1774933185.1316283,Looking Away 
1774933185.1709342,Looking Away 
1774933185.2087553,Looking Away 
1774933185.2446115,Looking Away 
1774933185.2839198,Looking Away 
1774933185.3254395,Looking Away 
1774933185.4477885,Looking Away 
1774933185.4794033,Blinking
1774933185.581302,Looking Away
1774933185.6929727,Looking Away
1774933185.8012972,Looking Away
1774933185.8501568,Blinking
1774933185.9417226,Blinking
1774933186.2509565,Looking Away
1774933186.4945948,Looking Away
1774933186.5881488,Looking Away 
1774933186.639435,Looking Away 
1774933186.67133,Looking Away 
1774933186.7042422,Looking Away 
1774933186.753392,Looking Away 
1774933186.782858,Looking Away 
1774933186.8240137,Looking Away 
1774933186.8798685,Looking Away 
1774933187.0069823,Looking Away 
1774933187.0533724,Looking Away 
1774933187.0854766,Looking Away 
1774933187.1831992,Looking Away 
1774933187.2373788,Looking Away 
1774933187.2888424,Looking Away 
1774933187.3627708,Looking Away 
1774933187.4087944,Looking Away 
1774933187.4840434,Looking Away 
1774933187.5207572,Looking Away 
1774933187.5574694,Looking Away 
1774933187.589781,Looking Away 
1774933187.657104,Looking Away 
1774933187.6994112,Looking Away 
1774933187.7353005,Looking Away 
1774933187.7751448,Looking Away 
1774933187.8150373,Looking Away 
1774933187.9132514,Looking Away 
1774933187.9583051,Looking Away 
1774933188.0010426,Looking Away 
1774933188.0400643,Looking Away 
1774933188.0749435,Looking Away 
1774933188.1107845,Looking Away 
1774933188.1367838,Looking Away 
1774933188.1829925,Looking Away 
1774933188.2221541,Looking Away 
1774933188.2621045,Looking Away 
1774933188.2933857,Looking Away 
1774933188.3322182,Looking Away 
1774933188.3699095,Looking Away 
1774933188.4078155,Looking Away 
1774933188.446419,Looking Away 
1774933188.4757292,Looking Away 
1774933188.5216985,Looking Away 
1774933188.565047,Looking Away 
1774933188.6150305,Looking Away 
1774933188.6538823,Looking Away 
1774933188.719236,Looking Away 
1774933188.7725565,Looking Away 
1774933188.8086076,Looking Away 
1774933188.845462,Looking Away 
1774933188.8858533,Looking Away 
1774933188.9165025,Looking Away 
1774933188.956032,Looking Away 
1774933188.9893005,Looking Away 
1774933189.015143,Looking Away 
1774933189.0562296,Looking Away 
1774933189.0966725,Looking Away 
1774933189.12953,Looking Away 
1774933189.1580667,Looking Away 
1774933189.2150855,Looking Away 
1774933189.258559,Looking Away 
1774933189.31101,Looking Away 
1774933189.3392649,Looking Away 
1774933189.3832161,Looking Away 
1774933189.4224973,Looking Away 
1774933189.4559133,Looking Away 
1774933189.4884326,Looking Away 
1774933189.528342,Looking Away 
1774933189.5726144,Looking Away 
1774933189.6163077,Looking Away 
1774933189.6537178,Looking Away 
1774933189.6936796,Looking Away 
1774933189.7488713,Looking Away 
1774933189.7823749,Looking Away 
1774933189.8152215,Looking Away 
1774933189.87179,Looking Away 
1774933189.9151204,Looking Away 
1774933189.970845,Looking Away 
1774933190.0093913,Looking Away 
1774933190.0490248,Looking Away 
1774933190.0866702,Looking Away 
1774933190.120495,Looking Away 
1774933190.1531787,Looking Away 
1774933190.198635,Looking Away 
1774933190.3574038,Looking Away
1774933190.4873915,Looking Away
1774933190.6655276,Looking Away
1774933190.8396165,Looking Away
1774933191.0086513,Looking Away
1774933191.1317804,Looking Away
1774933191.3062537,Looking Away
1774933191.4180539,Looking Away
1774933191.5895407,Looking Away
1774933191.6958945,Looking Away
1774933191.7955177,Looking Away
1774933191.8960438,Looking Away
1774933192.008987,Looking Away
1774933192.1219404,Attentive
1774933192.251305,Attentive
1774933192.3663173,Attentive
1774933192.5387578,Attentive
1774933192.6425142,Looking Away
1774933192.7337778,Looking Away
1774933192.816736,Looking Away
1774933192.905074,Attentive
1774933193.0085099,Attentive
1774933193.0908532,Looking Away
1774933193.1680324,Attentive
1774933193.2462718,Attentive
1774933193.3362653,Attentive
1774933193.4210417,Attentive
1774933193.513963,Attentive
1774933193.6042588,Attentive
1774933193.6886942,Looking Away
1774933193.7711434,Attentive
1774933193.9322195,Attentive
1774933194.0166454,Looking Away
1774933194.1111715,Looking Away
1774933194.204213,Looking Away
1774933194.2964098,Looking Away
1774933194.3847756,Looking Away
1774933194.4710505,Looking Away
1774933194.5094714,Looking Away 
1774933194.546201,Looking Away 
1774933194.58418,Looking Away 
1774933194.6167128,Looking Away 
1774933194.648494,Looking Away 
1774933194.6770954,Looking Away 
1774933194.7078831,Looking Away 
1774933194.7438304,Looking Away 
1774933194.7783709,Looking Away 
1774933194.805216,Looking Away 
1774933194.844416,Looking Away 
1774933194.8706532,Looking Away 
1774933194.9064503,Looking Away 
1774933194.9342022,Looking Away 
1774933194.9609034,Looking Away 
1774933195.0074623,Looking Away 
1774933195.0460007,Looking Away 
1774933195.080345,Looking Away 
1774933195.1056588,Looking Away 
1774933195.13206,Looking Away 
1774933195.1653204,Looking Away 
1774933195.1900282,Looking Away 
1774933195.2237053,Looking Away 
1774933195.2578206,Looking Away 
1774933195.2886918,Looking Away 
1774933195.3190546,Looking Away 
1774933195.3461468,Looking Away 
1774933195.383533,Looking Away 
1774933195.4647956,Looking Away
1774933195.7475724,Looking Away
1774933195.9240532,Attentive
1774933196.0103698,Attentive
1774933196.1090636,Attentive
1774933196.2021856,Attentive
1774933196.2993782,Attentive
1774933196.381423,Attentive
1774933196.4663496,Attentive
1774933196.5502987,Attentive
1774933196.6374812,Attentive
1774933196.716473,Attentive
1774933196.7999887,Attentive
1774933196.8664792,Attentive
1774933196.9633934,Attentive
1774933197.0476105,Attentive
1774933197.1270783,Attentive
1774933197.2028224,Attentive
1774933197.2776072,Attentive
1774933197.3540003,Attentive
1774933197.4352756,Attentive
1774933197.5203648,Attentive
1774933197.6191173,Attentive
1774933197.7337155,Attentive
1774933197.8243318,Attentive
1774933197.9163432,Attentive
1774933198.0014017,Attentive
1774933198.1025653,Attentive
1774933198.2688448,Attentive
1774933198.35642,Attentive
1774933198.4353921,Attentive
1774933198.5162601,Attentive
1774933198.6003525,Attentive
1774933198.6880343,Attentive
1774933198.7606394,Attentive
1774933198.793321,Looking Away 
1774933198.8247535,Looking Away 
1774933198.8527904,Looking Away 
1774933198.8934817,Looking Away 
1774933198.921844,Looking Away 
1774933198.9481378,Looking Away 
1774933199.0465705,Attentive
1774933199.1435852,Attentive
1774933199.2412639,Attentive
1774933199.341596,Attentive
1774933199.4314783,Attentive
1774933199.5162716,Attentive
1774933199.6062546,Attentive
1774933199.6882482,Attentive
1774933199.7957652,Attentive
1774933200.0116394,Attentive
1774933200.1648147,Attentive
1774933200.2719283,Attentive
1774933200.3516936,Attentive
1774933200.422118,Attentive
1774933200.512781,Attentive
1774933200.6032243,Attentive
1774933200.678823,Attentive
1774933200.7549415,Attentive
1774933200.8481486,Attentive
1774933200.88736,Blinking
1774933200.9691293,Attentive
1774933201.0725029,Attentive
1774933201.1170483,Looking Away 
1774933201.1584973,Looking Away 
1774933201.1991167,Looking Away 
1774933201.2359762,Looking Away 
1774933201.2747028,Looking Away 
1774933201.3148453,Looking Away 
1774933201.3459146,Looking Away 
1774933201.3816855,Looking Away 
1774933201.4085095,Looking Away 
1774933201.4460928,Looking Away 
1774933201.4826803,Looking Away 
1774933201.515837,Looking Away 
1774933201.5406003,Looking Away 
1774933201.584299,Looking Away 
1774933201.6297781,Looking Away 
1774933201.6761239,Looking Away 
1774933201.7099664,Looking Away 
1774933201.7472024,Looking Away 
1774933201.782026,Looking Away 
1774933201.8172846,Looking Away 
1774933201.857763,Looking Away 
1774933201.8886068,Looking Away 
1774933201.9142277,Looking Away 
1774933201.963125,Looking Away 
1774933201.9919655,Looking Away 
1774933202.0288656,Looking Away 
1774933202.0653212,Looking Away 
1774933202.0934036,Looking Away 
1774933202.118009,Looking Away 
1774933202.1686869,Looking Away 
1774933202.2042897,Looking Away 
1774933202.2399015,Looking Away 
1774933202.2776763,Looking Away 
1774933202.3125432,Looking Away 
1774933202.3486736,Looking Away 
1774933202.4053843,Looking Away 
1774933202.4772766,Looking Away 
1774933202.531322,Looking Away 
1774933202.5648277,Looking Away 
1774933202.6063612,Looking Away 
1774933202.648843,Looking Away 
1774933202.7109232,Looking Away 
1774933202.7806358,Looking Away 
1774933202.843292,Looking Away 
1774933202.9774332,Looking Away 
1774933203.0389295,Looking Away 
1774933203.0850635,Looking Away 
1774933203.1218596,Looking Away 
1774933203.1716945,Looking Away 
1774933203.2031643,Looking Away 
1774933203.2439404,Looking Away 
1774933203.2825341,Looking Away 
1774933203.3150442,Looking Away 
1774933203.3551624,Looking Away 
1774933203.382378,Looking Away 
1774933203.4209719,Looking Away 
1774933203.5689418,Attentive
1774933203.6670096,Attentive
1774933203.7566175,Attentive
1774933203.8747275,Attentive
1774933203.9741719,Attentive
1774933204.0600255,Attentive
1774933204.1519012,Attentive
1774933204.2332208,Attentive
1774933204.355578,Attentive
1774933204.4799783,Attentive
1774933204.5668335,Attentive
1774933204.6382437,Attentive
1774933204.7220542,Attentive
1774933204.8036084,Attentive
1774933204.883479,Attentive
1774933204.9678402,Attentive
1774933205.0500457,Attentive
1774933205.1665683,Attentive
1774933205.3617327,Attentive
1774933205.45439,Attentive
1774933205.5614266,Attentive
1774933205.6497102,Attentive
1774933205.7650762,Attentive
1774933205.8649392,Attentive
1774933205.9365695,Attentive
1774933206.0270917,Attentive
1774933206.116694,Attentive
1774933206.2181911,Attentive
1774933206.3195233,Attentive
1774933206.4069514,Attentive
1774933206.5112092,Attentive
1774933206.6072676,Attentive
1774933206.7071257,Attentive
1774933206.8073368,Attentive
1774933206.9199734,Attentive
1774933207.000427,Attentive
1774933207.121858,Attentive
1774933207.2401087,Attentive
1774933207.353929,Attentive
1774933207.50726,Attentive
1774933207.6817093,Attentive
1774933207.8378952,Attentive
1774933208.1711605,Attentive
1774933208.4290571,Attentive
1774933208.6089163,Attentive
1774933208.7023833,Attentive
1774933208.782741,Attentive
1774933208.892075,Attentive
1774933209.001642,Attentive
1774933209.1022682,Attentive
1774933209.2155318,Attentive
1774933209.329629,Attentive
1774933209.4215913,Attentive
1774933209.5095892,Attentive
1774933209.601758,Attentive
1774933209.7069218,Attentive
1774933209.8061242,Attentive
1774933209.9735043,Attentive
1774933210.0675921,Attentive
1774933210.1685853,Attentive
1774933210.3709188,Attentive
1774933210.505463,Attentive
1774933210.666907,Attentive
1774933210.744797,Attentive
1774933210.8330367,Attentive
1774933210.9342701,Attentive
1774933211.0470445,Attentive
1774933211.2152488,Attentive
1774933211.355271,Attentive
1774933211.5107281,Attentive
1774933211.7486806,Attentive
1774933211.9726396,Attentive
1774933212.1484132,Attentive
1774933212.3687084,Attentive
1774933212.548774,Attentive
1774933212.799282,Attentive
1774933212.9600594,Attentive
1774933213.1132026,Attentive
1774933213.2663252,Attentive
1774933213.4240565,Attentive
1774933213.8230057,Attentive
1774933214.1471622,Attentive
1774933214.3073337,Attentive
1774933214.4251556,Attentive
1774933214.5513668,Attentive
1774933214.6702604,Attentive
1774933214.7664113,Attentive
1774933214.8538573,Attentive
1774933214.9215853,Attentive
1774933215.0020905,Attentive
1774933215.0786285,Attentive
1774933215.1386752,Attentive
1774933215.221185,Attentive
1774933215.3269055,Attentive
1774933215.4385448,Attentive
1774933215.5489802,Attentive
1774933215.6847699,Attentive
1774933215.783964,Attentive
1774933215.8917663,Attentive
1774933215.9996347,Attentive
1774933216.1084998,Attentive
1774933216.228791,Attentive
1774933216.3805838,Attentive
1774933216.528929,Attentive
1774933216.786959,Attentive
1774933216.9579558,Attentive
1774933217.0517285,Attentive
1774933217.2053928,Attentive
1774933217.3262072,Attentive
1774933217.4192057,Attentive
1774933217.5386171,Attentive
1774933217.6396818,Attentive
1774933217.7433317,Attentive
1774933217.791453,Blinking
1774933217.8314111,Blinking
1774933217.87728,Blinking
1774933217.9181368,Blinking
1774933218.0112698,Attentive
1774933218.1316478,Attentive
1774933218.405796,Attentive
1774933218.6862006,Attentive
1774933218.8482852,Attentive
1774933218.9982998,Attentive
1774933219.3412557,Attentive
1774933219.4514248,Attentive
1774933219.5646808,Attentive
1774933219.6654034,Attentive
1774933219.7988596,Attentive
1774933220.0236363,Attentive
1774933220.1797762,Looking Away
1774933220.3871844,Looking Away
1774933220.5683358,Looking Away
1774933220.7372043,Looking Away
1774933220.826159,Looking Away
1774933220.904085,Looking Away
1774933221.0040164,Looking Away
1774933221.2013686,Looking Away
1774933221.2803984,Looking Away
1774933221.3700204,Looking Away
1774933221.5325537,Looking Away
1774933221.61673,Attentive
1774933222.0929728,Looking Away
1774933222.1779566,Attentive
1774933222.2650712,Attentive
1774933222.355201,Attentive
1774933222.4518347,Attentive
1774933222.5444765,Looking Away
1774933222.6334436,Attentive
1774933222.7253387,Attentive
1774933222.819572,Attentive
1774933222.922243,Attentive
1774933222.9988196,Attentive
1774933223.0858173,Attentive
1774933223.193296,Attentive
1774933223.2692063,Attentive
1774933223.3533945,Attentive
1774933223.4583797,Attentive
1774933223.5463314,Attentive
1774933223.8700585,Attentive
1774933223.969241,Attentive
1774933224.062309,Attentive
1774933224.3995175,Attentive
1774933224.5366225,Attentive
1774933224.6388156,Attentive
1774933224.7537775,Attentive
1774933224.842638,Attentive
1774933224.923994,Attentive
1774933225.0058262,Attentive
1774933225.089994,Attentive
1774933225.1724946,Attentive
1774933225.267022,Attentive
1774933225.3465984,Attentive
1774933225.4331555,Attentive
1774933225.514547,Attentive
1774933225.6021953,Attentive
1774933225.6832054,Attentive
1774933225.7610242,Attentive
1774933225.857074,Attentive
1774933225.9378839,Attentive
1774933226.0423083,Attentive
1774933226.1379468,Attentive
1774933226.2255867,Attentive
1774933226.3243976,Attentive
1774933226.3717277,Blinking
1774933226.4011588,Blinking
1774933226.432639,Blinking
1774933226.4603224,Blinking
1774933226.5346832,Attentive
1774933226.6243737,Attentive
1774933226.7115204,Attentive
1774933226.8025048,Attentive
1774933226.8824444,Attentive
1774933226.9645855,Attentive
1774933227.043281,Attentive
1774933227.1311872,Attentive
1774933227.2087946,Attentive
1774933227.299773,Attentive
1774933227.3666368,Attentive
1774933227.472299,Attentive
1774933227.5626593,Attentive
1774933227.6492667,Looking Away
1774933227.7359803,Attentive
1774933227.8380666,Attentive
1774933227.9322762,Attentive
1774933228.0160186,Attentive
1774933228.1099575,Attentive
1774933228.196763,Attentive
1774933228.281843,Attentive
1774933228.3390176,Attentive
1774933228.505481,Attentive
1774933228.597816,Attentive
1774933228.6662536,Attentive
1774933228.7497609,Attentive
1774933228.8422616,Attentive
1774933228.9268901,Attentive
1774933229.0034482,Attentive
1774933229.0866656,Attentive
1774933229.1888666,Attentive
1774933229.2766047,Attentive
1774933229.3662987,Attentive
1774933229.4661405,Attentive
1774933229.549327,Attentive
1774933229.6380446,Attentive
1774933229.7162933,Attentive
1774933229.8042524,Attentive
1774933229.849119,Looking Away 
1774933229.8818576,Looking Away 
1774933229.9016,Looking Away 
1774933229.9343987,Looking Away 
1774933229.9644227,Looking Away 
1774933229.9892213,Looking Away 
1774933230.0239882,Looking Away 
1774933230.0647075,Looking Away 
1774933230.082876,Looking Away 
1774933230.11109,Looking Away 
1774933230.1521368,Looking Away 
1774933230.1811721,Looking Away 
1774933230.2164965,Looking Away 
1774933230.2552476,Looking Away 
1774933230.2885714,Looking Away 
1774933230.3167994,Looking Away 
1774933230.3546746,Looking Away 
1774933230.3842566,Looking Away 
1774933230.4121554,Looking Away 
1774933230.444447,Looking Away 
1774933230.474913,Looking Away 
1774933230.5074186,Looking Away 
1774933230.533651,Looking Away 
1774933230.56715,Looking Away 
1774933230.5947728,Looking Away 
1774933230.6370742,Looking Away 
1774933230.6854022,Looking Away 
1774933230.7237213,Looking Away 
1774933230.751469,Looking Away 
1774933230.7923267,Looking Away 
1774933230.8227844,Looking Away 
1774933230.8627865,Looking Away 
1774933231.0040412,Looking Away 
1774933231.0486863,Looking Away 
1774933231.0719306,Looking Away 
1774933231.1840785,Attentive
1774933231.3161104,Attentive
1774933231.4328177,Attentive
1774933231.549697,Attentive
1774933231.635227,Attentive
1774933231.716294,Attentive
1774933231.8001475,Attentive
1774933231.8819087,Attentive
1774933231.955773,Attentive
1774933231.9999917,Looking Away 
1774933232.0335257,Looking Away 
1774933232.0652936,Looking Away 
1774933232.1063037,Looking Away 
1774933232.1441686,Looking Away 
1774933232.1810784,Looking Away 
1774933232.214738,Looking Away 
1774933232.24338,Looking Away 
1774933232.3293784,Looking Away 
1774933232.3740234,Looking Away 
1774933232.412418,Looking Away 
1774933232.4416206,Looking Away 
1774933232.483905,Looking Away 
1774933232.5261755,Looking Away 
1774933232.551561,Looking Away 
1774933232.632973,Attentive
1774933232.7160602,Attentive
1774933232.8159904,Attentive
1774933232.8999028,Attentive
1774933232.9806912,Attentive
1774933233.0682003,Attentive
1774933233.3424742,Attentive
1774933233.4331226,Attentive
1774933233.4814,Looking Away 
1774933233.5214272,Looking Away 
1774933233.554817,Looking Away 
1774933233.581196,Looking Away 
1774933233.6215146,Looking Away 
1774933233.6507094,Looking Away 
1774933233.6823883,Looking Away 
1774933233.7219152,Looking Away 
1774933233.7517042,Looking Away 
1774933233.7817075,Looking Away 
1774933233.8086255,Looking Away 
1774933233.834075,Looking Away 
1774933233.8617783,Looking Away 
1774933233.8981063,Looking Away 
1774933233.9229228,Looking Away 
1774933233.9549832,Looking Away 
1774933233.9817543,Looking Away 
1774933234.0113554,Looking Away 
1774933234.0436292,Looking Away 
1774933234.072079,Looking Away 
1774933234.0976508,Looking Away 
1774933234.1315238,Looking Away 
1774933234.2062557,Attentive
1774933234.3042014,Attentive
1774933234.38983,Attentive
1774933234.4721136,Attentive
1774933234.5660527,Attentive
1774933234.5928564,Blinking
1774933234.6166108,Blinking
1774933234.6509209,Blinking
1774933234.674352,Blinking
1774933234.7717416,Attentive
1774933234.8012495,Blinking
1774933234.8385267,Blinking
1774933234.9216714,Attentive
1774933235.000778,Attentive
1774933235.0463655,Blinking
1774933235.0791807,Blinking
1774933235.1188934,Blinking
1774933235.155426,Blinking
1774933235.243486,Attentive
1774933235.3155437,Attentive
1774933235.367401,Looking Away 
1774933235.402999,Looking Away 
1774933235.4259725,Looking Away 
1774933235.4570577,Looking Away 
1774933235.496327,Looking Away 
1774933235.5261428,Looking Away 
1774933235.547704,Looking Away 
1774933235.586244,Looking Away 
1774933235.6191487,Looking Away 
1774933235.651727,Looking Away 
1774933235.6793954,Looking Away 
1774933235.7194023,Looking Away 
1774933235.7590444,Looking Away 
1774933235.795566,Looking Away 
1774933235.8191133,Looking Away 
1774933235.8653495,Looking Away 
1774933235.9079018,Looking Away 
1774933235.9316645,Looking Away 
1774933235.9685311,Looking Away 
1774933235.9996777,Looking Away 
1774933236.0255013,Looking Away 
1774933236.055458,Looking Away 
1774933236.0982654,Looking Away 
1774933236.1380675,Looking Away 
1774933236.1746523,Looking Away 
1774933236.2088773,Looking Away 
1774933236.250169,Looking Away 
1774933236.2903745,Looking Away 
1774933236.319933,Looking Away 
1774933236.3819776,Looking Away 
1774933236.4431746,Looking Away 
1774933236.4874985,Looking Away 
1774933236.5438664,Looking Away 
1774933236.5819228,Looking Away 
1774933236.6144106,Looking Away 
1774933236.6534803,Looking Away 
1774933236.6813684,Looking Away 
1774933236.7145603,Looking Away 
1774933236.7413929,Looking Away 
1774933236.7699938,Looking Away 
1774933236.7979584,Looking Away 
1774933236.831904,Looking Away 
1774933236.8702626,Looking Away 
1774933236.9045832,Looking Away 
1774933236.9307885,Looking Away 
1774933236.9621196,Looking Away 
1774933236.9894938,Looking Away 
1774933237.0145798,Looking Away 
1774933237.0547786,Looking Away 
1774933237.097603,Looking Away 
1774933237.152454,Looking Away 
1774933237.1880195,Looking Away 
1774933237.2234628,Looking Away 
1774933237.3470643,Looking Away 
1774933237.422798,Looking Away 
1774933237.484394,Looking Away 
1774933237.5676186,Looking Away 
1774933237.6607952,Looking Away 
1774933237.7541306,Looking Away 
1774933237.8176837,Looking Away 
1774933237.8998895,Looking Away 
1774933237.993647,Looking Away 
1774933238.1578465,Attentive
1774933238.2548356,Attentive
1774933238.34596,Looking Away
1774933238.433717,Looking Away
1774933238.5305002,Looking Away
1774933238.6057236,Attentive
1774933238.7016864,Attentive
1774933238.7827706,Attentive
1774933238.8734932,Attentive
1774933238.9533901,Attentive
1774933239.041779,Attentive
1774933239.139908,Attentive
1774933239.2221055,Attentive
1774933239.315918,Attentive
1774933239.4002187,Attentive
1774933239.5043554,Attentive
1774933239.603356,Attentive
1774933239.707306,Attentive
1774933239.7965682,Attentive
1774933239.8905003,Attentive
1774933240.059838,Attentive
1774933240.1559663,Looking Away
1774933240.2563617,Looking Away
1774933240.3560197,Looking Away
1774933240.4408123,Looking Away
1774933240.5345123,Looking Away
1774933240.6220713,Looking Away
1774933240.7185364,Looking Away
1774933240.8059566,Looking Away
1774933240.9198554,Looking Away
1774933241.0836303,Looking Away
1774933241.2094913,Looking Away
1774933241.3868482,Looking Away
1774933241.4884593,Looking Away
1774933241.6062713,Looking Away
1774933241.7127752,Looking Away
1774933241.939418,Looking Away
1774933242.1230989,Looking Away
1774933242.2013197,Looking Away
1774933242.311818,Looking Away
1774933242.4052649,Looking Away
1774933242.5065484,Looking Away
1774933242.5965598,Looking Away
1774933242.6842878,Looking Away
1774933242.7857482,Looking Away
1774933242.8776402,Looking Away
1774933242.9849198,Looking Away
1774933243.06833,Looking Away
1774933243.1259534,Looking Away 
1774933243.1716115,Looking Away 
1774933243.295078,Looking Away 
1774933243.3932507,Looking Away 
1774933243.487915,Looking Away 
1774933243.6284516,Looking Away 
1774933243.790557,Looking Away 
1774933243.9591868,Looking Away 
1774933244.0144024,Looking Away 
1774933244.0669677,Looking Away 
1774933244.1165228,Looking Away 
1774933244.1620665,Looking Away 
1774933244.1993244,Looking Away 
1774933244.2408054,Looking Away 
1774933244.2906542,Looking Away 
1774933244.3530192,Looking Away 
1774933244.387152,Looking Away 
1774933244.4300761,Looking Away 
1774933244.464405,Looking Away 
1774933244.505269,Looking Away 
1774933244.547767,Looking Away 
1774933244.5712402,Looking Away 
1774933244.610638,Looking Away 
1774933244.6471689,Looking Away 
1774933244.681167,Looking Away 
1774933244.7106178,Looking Away 
1774933244.7349205,Looking Away 
1774933244.7677486,Looking Away 
1774933244.8099554,Looking Away 
1774933244.8309522,Looking Away 
1774933244.8575673,Looking Away 
1774933244.8780186,Looking Away 
1774933244.9380624,Looking Away
1774933245.0083115,Looking Away
1774933245.2180862,Attentive
1774933245.4578354,Attentive
1774933245.5177848,Looking Away 
1774933245.5478063,Looking Away 
1774933245.5815237,Looking Away 
1774933245.6317296,Looking Away 
1774933245.787867,Attentive
1774933245.8294895,Cheating
1774933245.864359,Looking Away 
1774933245.8978431,Looking Away 
1774933245.9276912,Looking Away 
1774933245.9722261,Blinking
1774933246.029022,Blinking
1774933246.1292582,Looking Away 
1774933246.1687226,Blinking
1774933246.1996827,Blinking
1774933246.2305937,Blinking
1774933246.271198,Looking Away 
1774933246.304494,Looking Away 
1774933246.3576756,Blinking
1774933246.626788,Looking Away
1774933246.7235935,Attentive
1774933246.8173645,Attentive
1774933246.9173448,Attentive
1774933247.0385027,Attentive
1774933247.1643362,Attentive
1774933247.2509453,Attentive
1774933247.3462467,Attentive
1774933247.4704573,Attentive
1774933247.6401222,Attentive
1774933247.7383986,Attentive
1774933247.8206348,Attentive
1774933247.9054945,Attentive
1774933247.9892187,Attentive
1774933248.0643406,Attentive
1774933248.1512036,Attentive
1774933248.2383993,Attentive
1774933248.3190928,Attentive
1774933248.4182725,Attentive
1774933248.4521723,Blinking
1774933248.4892893,Blinking
1774933248.5261056,Blinking
1774933248.5687401,Blinking
1774933248.6114848,Blinking
1774933248.6849346,Attentive
1774933248.7680879,Attentive
1774933248.86139,Attentive
1774933248.942834,Attentive
1774933249.0376754,Attentive
1774933249.1329205,Attentive
1774933249.209337,Attentive
1774933249.2932737,Attentive
1774933249.3870182,Attentive
1774933249.468948,Attentive
1774933249.5521555,Attentive
1774933249.6312659,Attentive
1774933249.8975778,Attentive
1774933250.0501995,Attentive
1774933250.1490912,Looking Away
1774933250.2347882,Looking Away
1774933250.2742116,Looking Away 
1774933250.3165042,Looking Away 
1774933250.3401268,Looking Away 
1774933250.3790572,Looking Away 
1774933250.4203038,Looking Away 
1774933250.460172,Looking Away 
1774933250.498268,Looking Away 
1774933250.5309217,Looking Away 
1774933250.5683875,Looking Away 
1774933250.60668,Looking Away 
1774933250.641882,Looking Away 
1774933250.678828,Looking Away 
1774933250.713385,Looking Away 
1774933250.743787,Looking Away 
1774933250.7704852,Looking Away 
1774933250.8026922,Looking Away 
1774933250.8360293,Looking Away 
1774933250.8641524,Looking Away 
1774933250.8936307,Looking Away 
1774933250.9218793,Looking Away 
1774933250.95282,Looking Away 
1774933250.9815078,Looking Away 
1774933251.0149224,Looking Away 
1774933251.0400999,Looking Away 
1774933251.0841937,Looking Away 
1774933251.1154118,Looking Away 
1774933251.1597626,Looking Away 
1774933251.1932032,Looking Away 
1774933251.2372403,Looking Away 
1774933251.2701695,Looking Away 
1774933251.300473,Looking Away 
1774933251.326103,Looking Away 
1774933251.3523827,Looking Away 
1774933251.382525,Looking Away 
1774933251.4126978,Looking Away 
1774933251.442498,Looking Away 
1774933251.4808097,Looking Away 
1774933251.5177555,Looking Away 
1774933251.5560598,Looking Away 
1774933251.5912528,Looking Away 
1774933251.6221063,Looking Away 
1774933251.6653314,Looking Away 
1774933251.6937823,Looking Away 
1774933251.7286363,Looking Away 
1774933251.7749543,Looking Away 
1774933251.8479664,Looking Away 
1774933251.8973188,Looking Away 
1774933251.9350646,Looking Away 
1774933251.9729102,Looking Away 
1774933252.0041525,Looking Away 
1774933252.0326343,Looking Away 
1774933252.066893,Looking Away 
1774933252.0893922,Looking Away 
1774933252.1184576,Looking Away 
1774933252.1517282,Looking Away 
1774933252.1783535,Looking Away 
1774933252.2156236,Looking Away 
1774933252.245308,Looking Away 
1774933252.2813706,Looking Away 
1774933252.30624,Looking Away 
1774933252.3330913,Looking Away 
1774933252.3589184,Looking Away 
1774933252.39504,Looking Away 
1774933252.4200473,Looking Away 
1774933252.4616945,Looking Away 
1774933252.484238,Looking Away 
1774933252.5263767,Looking Away 
1774933252.553625,Looking Away 
1774933252.5850878,Looking Away 
1774933252.6151555,Looking Away 
1774933252.650016,Looking Away 
1774933252.7133825,Looking Away 
1774933252.749942,Looking Away 
1774933252.78509,Looking Away 
1774933252.817478,Looking Away 
1774933252.8455641,Looking Away 
1774933252.8886218,Looking Away 
1774933252.917325,Looking Away 
1774933252.950185,Looking Away 
1774933252.9809108,Looking Away 
1774933253.0166707,Looking Away 
1774933253.0536711,Looking Away 
1774933253.0931652,Looking Away 
1774933253.1251705,Looking Away 
1774933253.166652,Looking Away 
1774933253.2043831,Looking Away 
1774933253.2484117,Looking Away 
1774933253.2854395,Looking Away 
1774933253.314108,Looking Away 
1774933253.3392653,Looking Away 
1774933253.366677,Looking Away 
1774933253.398417,Looking Away 
1774933253.4347749,Looking Away 
